antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,2,6,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-327'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,5,3,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,6,2,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,3,5,8
"frozenset({'CWE-919', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,2,6,8
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,4,4,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,3,5,8
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,4,4,8
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,2,6,8
frozenset({'CWE-919'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,1,7,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,3,5,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.092207792207792,0.056282203725723234,3.4482758620689538,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.092207792207792,0.056282203725723234,3.4482758620689538,4,4,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.092207792207792,0.056282203725723234,3.4482758620689538,3,5,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-327'})",0.6666666666666666,0.9666666666666666,1.092207792207792,0.056282203725723234,3.4482758620689538,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-919'}),0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,7,1,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,4,4,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-919'}),0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,7,1,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,4,4,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,4,4,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-919'}),0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,7,1,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-919'}),0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,7,1,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-312'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,5,3,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})",frozenset({'CWE-919'}),0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,7,1,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532'})",0.632183908045977,0.9482758620689655,1.1458333333333333,0.08045977011494254,3.333333333333334,6,2,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0902255639097744,0.05231866825208087,3.2758620689655165,5,3,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0902255639097744,0.05231866825208087,3.2758620689655165,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0902255639097744,0.05231866825208087,3.2758620689655165,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0902255639097744,0.05231866825208087,3.2758620689655165,4,4,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6666666666666666,0.9666666666666666,1.0782051282051281,0.04835513277843828,3.1034482758620587,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.9666666666666666,1.0782051282051281,0.04835513277843828,3.1034482758620587,5,3,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.9666666666666666,1.0782051282051281,0.04835513277843828,3.1034482758620587,3,5,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.6666666666666666,0.9666666666666666,1.0782051282051281,0.04835513277843828,3.1034482758620587,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0762483130904184,0.04478795085216014,2.9482758620689653,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0762483130904184,0.04478795085216014,2.9482758620689653,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0762483130904184,0.04478795085216014,2.9482758620689653,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0762483130904184,0.04478795085216014,2.9482758620689653,6,2,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-327', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,5,3,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,4,4,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,3,5,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,4,4,8
"frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,4,4,8
"frozenset({'CWE-749', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,3,5,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,4,4,8
"frozenset({'CWE-532', 'CWE-749', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,3,5,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,6,2,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-749', 'CWE-200'})",0.6666666666666666,0.9508196721311475,1.1029508196721312,0.06222750693618706,2.804597701149423,5,3,8
