antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.133874239350913,0.07138994050838288,2.023255813953489,4,2,6
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.133874239350913,0.07138994050838288,2.023255813953489,2,4,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.133874239350913,0.07138994050838288,2.023255813953489,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-749'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.133874239350913,0.07138994050838288,2.023255813953489,3,3,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.627906976744186,0.9,1.1217391304347826,0.06814494321254727,1.9767441860465123,5,1,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.627906976744186,0.9,1.1217391304347826,0.06814494321254727,1.9767441860465123,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})","frozenset({'CWE-327', 'CWE-200'})",0.627906976744186,0.9,1.1217391304347826,0.06814494321254727,1.9767441860465123,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.627906976744186,0.9,1.1217391304347826,0.06814494321254727,1.9767441860465123,3,3,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.11744127936032,0.06354786371011356,1.910852713178295,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.11744127936032,0.06354786371011356,1.910852713178295,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.11744127936032,0.06354786371011356,1.910852713178295,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.6046511627906976,0.896551724137931,1.11744127936032,0.06354786371011356,1.910852713178295,5,1,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.7325581395348837,0.9264705882352942,1.0767090620031796,0.052190373174689,1.8976744186046526,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.7325581395348837,0.9264705882352942,1.0767090620031796,0.052190373174689,1.8976744186046526,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.7325581395348837,0.9264705882352942,1.0767090620031796,0.052190373174689,1.8976744186046526,2,4,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.7325581395348837,0.9264705882352942,1.0767090620031796,0.052190373174689,1.8976744186046526,3,3,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",frozenset({'CWE-89'}),0.6627906976744186,0.95,1.0474358974358975,0.030016224986479156,1.8604651162790693,5,1,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6627906976744186,0.95,1.0474358974358975,0.030016224986479156,1.8604651162790693,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.6627906976744186,0.95,1.0474358974358975,0.030016224986479156,1.8604651162790693,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327'})",0.6627906976744186,0.95,1.0474358974358975,0.030016224986479156,1.8604651162790693,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1466666666666665,0.0773391022174148,1.8313953488372081,3,3,6
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1466666666666665,0.0773391022174148,1.8313953488372081,2,4,6
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1466666666666665,0.0773391022174148,1.8313953488372081,2,4,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1466666666666665,0.0773391022174148,1.8313953488372081,3,3,6
frozenset({'CWE-749'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1636742128545408,0.0850459707950243,1.8126614987080099,1,5,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1636742128545408,0.0850459707950243,1.8126614987080099,2,4,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1636742128545408,0.0850459707950243,1.8126614987080099,2,4,6
frozenset({'CWE-749'}),"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1636742128545408,0.0850459707950243,1.8126614987080099,1,5,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6395348837209303,0.8870967741935485,1.1056568489948575,0.061114115738236996,1.750830564784055,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.8870967741935485,1.1056568489948575,0.061114115738236996,1.750830564784055,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6395348837209303,0.8870967741935485,1.1056568489948575,0.061114115738236996,1.750830564784055,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})",frozenset({'CWE-200'}),0.6395348837209303,0.8870967741935485,1.1056568489948575,0.061114115738236996,1.750830564784055,5,1,6
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,2,4,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,4,2,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8666666666666666,1.1292929292929292,0.06922660897782573,1.7441860465116266,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.7325581395348837,0.9130434782608695,1.0756402620607504,0.05151433207139,1.7383720930232553,3,3,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",0.7325581395348837,0.9130434782608695,1.0756402620607504,0.05151433207139,1.7383720930232553,1,5,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})",0.7325581395348837,0.9130434782608695,1.0756402620607504,0.05151433207139,1.7383720930232553,2,4,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})",0.7325581395348837,0.9130434782608695,1.0756402620607504,0.05151433207139,1.7383720930232553,2,4,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,2,4,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,2,4,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,3,3,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,3,3,6
frozenset({'CWE-749'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,1,5,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,2,4,6
"frozenset({'CWE-749', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1454918032786885,0.07679826933477552,1.7338501291989659,3,3,6
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",frozenset({'CWE-200'}),0.627906976744186,0.8852459016393442,1.1033499643620812,0.05881557598702003,1.7225913621262459,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.1033499643620812,0.05881557598702003,1.7225913621262459,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})",frozenset({'CWE-200'}),0.627906976744186,0.8852459016393442,1.1033499643620812,0.05881557598702003,1.7225913621262459,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.1033499643620812,0.05881557598702003,1.7225913621262459,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749'})",0.627906976744186,0.8307692307692308,1.17124842370744,0.09180638182801515,1.717758985200846,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327'})",0.627906976744186,0.8307692307692308,1.17124842370744,0.09180638182801515,1.717758985200846,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.627906976744186,0.8307692307692308,1.17124842370744,0.09180638182801515,1.717758985200846,5,1,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.627906976744186,0.8307692307692308,1.17124842370744,0.09180638182801515,1.717758985200846,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749'})",0.6046511627906976,0.8253968253968254,1.1636742128545405,0.0850459707950243,1.6649048625792806,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.6046511627906976,0.8253968253968254,1.1636742128545405,0.0850459707950243,1.6649048625792806,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327'})",0.6046511627906976,0.8253968253968254,1.1636742128545405,0.0850459707950243,1.6649048625792806,4,2,6
"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.6046511627906976,0.8253968253968254,1.1636742128545405,0.0850459707950243,1.6649048625792806,5,1,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1278688524590164,0.06855056787452674,1.6550387596899219,2,4,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1278688524590164,0.06855056787452674,1.6550387596899219,2,4,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1278688524590164,0.06855056787452674,1.6550387596899219,3,3,6
frozenset({'CWE-749'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1278688524590164,0.06855056787452674,1.6550387596899219,1,5,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,3,3,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6395348837209303,0.859375,1.1197916666666665,0.06841535965386691,1.6537467700258395,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.627906976744186,0.8571428571428572,1.1168831168831168,0.0657111952406706,1.6279069767441865,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.6046511627906976,0.7999999999999999,1.186206896551724,0.09491617090319093,1.6279069767441856,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.6046511627906976,0.7999999999999999,1.186206896551724,0.09491617090319093,1.6279069767441856,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.6046511627906976,0.7999999999999999,1.186206896551724,0.09491617090319093,1.6279069767441856,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.6046511627906976,0.7999999999999999,1.186206896551724,0.09491617090319093,1.6279069767441856,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.627906976744186,0.870967741935484,1.1015180265654652,0.05786911844240139,1.6220930232558157,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.627906976744186,0.870967741935484,1.1015180265654652,0.05786911844240139,1.6220930232558157,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.627906976744186,0.870967741935484,1.1015180265654652,0.05786911844240139,1.6220930232558157,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.627906976744186,0.870967741935484,1.1015180265654652,0.05786911844240139,1.6220930232558157,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-749'})",0.627906976744186,0.8181818181818181,1.1535022354694484,0.08355868036776626,1.5988372093023249,4,2,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-327'})",0.627906976744186,0.8181818181818181,1.1535022354694484,0.08355868036776626,1.5988372093023249,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749'})",0.627906976744186,0.8181818181818181,1.1535022354694484,0.08355868036776626,1.5988372093023249,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327'})",0.627906976744186,0.8181818181818181,1.1535022354694484,0.08355868036776626,1.5988372093023249,3,3,6
"frozenset({'CWE-749', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1107799304520616,0.060302866414277845,1.5762273901808779,3,3,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1107799304520616,0.060302866414277845,1.5762273901808779,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1107799304520616,0.060302866414277845,1.5762273901808779,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.6046511627906976,0.8524590163934426,1.1107799304520616,0.060302866414277845,1.5762273901808779,4,2,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,2,4,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,3,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,2,4,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.7093023255813954,0.9104477611940298,1.0580879386849535,0.038939967550027044,1.5581395348837206,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.7093023255813954,0.9104477611940298,1.0580879386849535,0.038939967550027044,1.5581395348837206,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.7093023255813954,0.9104477611940298,1.0580879386849535,0.038939967550027044,1.5581395348837206,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.7093023255813954,0.9104477611940298,1.0580879386849535,0.038939967550027044,1.5581395348837206,2,4,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",frozenset({'CWE-200'}),0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,5,1,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",frozenset({'CWE-200'}),0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,5,1,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6395348837209303,0.8730158730158731,1.0881067402806535,0.051784748512709644,1.5566860465116295,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-749'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,3,3,6
